0.0007656773603063811,0.00127426071546564
0.0007771930774621759,0.003761746990146921
0.0007888232319365135,0.006249233264828203
0.000800567790752509,0.008736719539509483
0.0008124266946874939,0.01122420581419076
0.0008243998579000372,0.01371169208887205
0.0008364871675614096,0.01619917836355333
0.0008486884834917296,0.01868666463823461
0.0008610036378010218,0.02117415091291589
0.0008734324345354177,0.02366163718759717
0.0008859746493287401,0.02614912346227846
0.0008986300290596997,0.02863660973695974
0.0009113982915149418,0.03112409601164102
0.0009242791250581801,0.0336115822863223
0.0009372721883056508,0.03609906856100358
0.0009503771098081242,0.03858655483568486
0.0009635934877397101,0.04107404111036615
0.0009769208895936911,0.04356152738504743
0.0009903588518856206,0.04604901365972871
0.001003906879863918,0.04853649993440999
0.001017564447228198,0.05102398620909127
0.001031330995855563,0.05351147248377255
0.001045205935535096,0.05599895875845384
0.00105918864371078,0.05848644503313512
0.001073278465233076,0.0609739313078164
0.001087474712119387,0.06346141758249768
0.001101776663323637,0.06594890385717896
0.001116183564515185,0.06843639013186023
0.001130694627867305,0.07092387640654151
0.001145309031855438,0.07341136268122278
0.001160025921065461,0.07589884895590406
0.001174844406012151,0.07838633523058533
0.0011897635629681,0.08087382150526661
0.001204782433803259,0.08336130777994788
0.001219900025835335,0.08584879405462915
0.00123511531169124,0.08833628032931043
0.001250427229179807,0.0908237666039917
0.001265834681175939,0.09331125287867298
0.001281336535516437,0.09579873915335425
0.00129693162490764,0.09828622542803553
0.001312618746845116,0.1007737117027168
0.00132839666354555,0.1032611979773981
0.001344264101891033,0.1057486842520794
0.00136021975338591,0.1082361705267606
0.00137626227412637,0.1107236568014419
0.001392390284782932,0.1132111430761232
0.001408602370596004,0.1156986293508045
0.001424897081384649,0.1181861156254857
0.001441272931568731, 0.120673601900167
0.001457728400204574,0.1231610881748483
0.001474261931034276,0.1256485744495296
0.001490871932548816,0.1281360607242109
0.001507556778065079,0.1306235469988921
0.00152431480581693,0.1331110332735734
0.001541144319060438,0.1355985195482547
0.001558043586193385, 0.138086005822936
0.001575010840889142,0.1405734920976173
0.001592044282245027,0.1430609783722986
0.001609142074945225,0.1455484646469799
0.001626302349438363,0.1480359509216612
0.00164352320212982,0.1505234371963425
0.001660802695588839,0.1530109234710237
0.0016781388587705, 0.155498409745705
0.00169552968725263,0.1579858960203863
0.001712973143487682,0.1604733822950676
0.00173046715706964,0.1629608685697489
0.00174800962501597,0.1654483548444302
0.001765598412064663,0.1679358411191115
0.001783231350986382,0.1704233273937928
0.001800906242911719,0.1729108136684741
0.001818620857673583,0.1753982999431553
0.001836372934164699,0.1778857862178366
0.001854160180710226,0.1803732724925179
0.001871980275455458,0.1828607587671992
0.001889830866768587,0.1853482450418805
0.001907709573658499,0.1878357313165618
0.001925613986207557,0.1903232175912431
0.00194354166601931,0.1928107038659244
0.001961490146681082,0.1952981901406057
0.001979456934241366,0.1977856764152869
0.001997439507701948,0.2002731626899682
0.002015435319524672,0.2027606489646495
0.002033441796152763,0.2052481352393308
0.002051456338546586,0.2077356215140121
0.002069476322733767,0.2102231077886934
0.002087499100373509,0.2127105940633747
0.002105521999335017, 0.215198080338056
0.002123542324289874,0.2176855666127373
0.002141557357318233,0.2201730528874185
0.002159564358528666,0.2226605391620998
0.002177560566691512,0.2251480254367811
0.002195543199885556,0.2276355117114624
0.002213509456157856,0.2301229979861437
0.00223145651419654, 0.232610484260825
0.00224938153401636,0.2350979705355063
0.002267281657656831,0.2375854568101876
0.002285154009892707,0.2400729430848689
0.002302995698956604,0.2425604293595501
0.002320803817273523,0.2450479156342314
0.002338575442207056,0.2475354019089127
0.002356307636817007, 0.250022888183594
0.002373997450628201,0.2525103744582752
0.002391641920410203,0.2549978607329565
0.002409238070967695,0.2574853470076378
0.002426782915941222, 0.259972833282319
0.002444273458618039,0.2624603195570003
0.002461706692752755,0.2649478058316815
0.002479079603397494,0.2674352921063628
0.002496389167741253,0.2699227783810441
0.002513632355958155,0.2724102646557253
0.002530806132064282,0.2748977509304066
0.002547907454782756,0.2773852372050878
0.002564933278416739,0.2798727234797691
0.00258188055373002,0.2823602097544504
0.002598746228834839,0.2848476960291316
0.002615527250086603,0.2873351823038129
0.002632220562985137,0.2898226685784942
0.0026488231130821,0.2923101548531754
0.002665331846894219,0.2947976411278567
0.00268174371282195,0.2972851274025379
0.002698055662073193,0.2997726136772192
0.002714264649591687,0.3022600999519005
0.002730367634989685,0.3047475862265817
0.002746361583484526, 0.307235072501263
0.002762243466838706,0.3097225587759442
0.002778010264303043,0.3122100450506255
0.002793658963562538,0.3146975313253068
0.002809186561684516, 0.317185017599988
0.002824590066068645,0.3196725038746693
0.002839866495398408,0.3221599901493505
0.002855012880593615,0.3246474764240318
0.002870026265763531,0.3271349626987131
